,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
136,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_04110101-04201231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04110101-04201231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04110101-04201231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
137,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_04210101-04301231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04210101-04301231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04210101-04301231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
138,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_04310101-04401231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04310101-04401231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04310101-04401231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
139,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_04410101-04501231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04410101-04501231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04410101-04501231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
140,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_04510101-04601231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04510101-04601231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04510101-04601231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
141,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_04610101-04701231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04610101-04701231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04610101-04701231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
142,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_04710101-04801231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04710101-04801231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04710101-04801231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
143,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_04810101-04901231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04810101-04901231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04810101-04901231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
144,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_04910101-05001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04910101-05001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04910101-05001231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
145,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_05010101-05101231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_05010101-05101231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_05010101-05101231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
146,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_05110101-05201231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_05110101-05201231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_05110101-05201231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
147,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_05210101-05301231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_05210101-05301231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_05210101-05301231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
148,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_05310101-05401231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_05310101-05401231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_05310101-05401231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
149,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_05410101-05501231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_05410101-05501231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_05410101-05501231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
150,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_05510101-05601231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_05510101-05601231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_05510101-05601231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
151,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_05610101-05701231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_05610101-05701231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_05610101-05701231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
152,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_05710101-05801231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_05710101-05801231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_05710101-05801231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
153,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_05810101-05901231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_05810101-05901231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_05810101-05901231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
154,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_05910101-06001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_05910101-06001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_05910101-06001231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
155,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_06010101-06101231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_06010101-06101231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_06010101-06101231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
156,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_06110101-06201231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_06110101-06201231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_06110101-06201231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
157,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_06210101-06301231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_06210101-06301231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_06210101-06301231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
158,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_06310101-06401231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_06310101-06401231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_06310101-06401231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
159,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_06410101-06501231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_06410101-06501231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_06410101-06501231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
160,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_06510101-06601231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_06510101-06601231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_06510101-06601231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
161,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_06610101-06701231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_06610101-06701231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_06610101-06701231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
162,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_06710101-06801231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_06710101-06801231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_06710101-06801231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
163,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_06810101-06901231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_06810101-06901231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_06810101-06901231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
164,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_06910101-07001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_06910101-07001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_06910101-07001231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
165,TaiESM1,hurs_day_TaiESM1_piControl_r1i1p1f1_gn_02010101-02101231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/hurs/gn/v20200309/hurs_day_TaiESM1_piControl_r1i1p1f1_gn_02010101-02101231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/hurs/gn/v20200309/hurs_day_TaiESM1_piControl_r1i1p1f1_gn_02010101-02101231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
166,TaiESM1,hurs_day_TaiESM1_piControl_r1i1p1f1_gn_02110101-02201231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/hurs/gn/v20200309/hurs_day_TaiESM1_piControl_r1i1p1f1_gn_02110101-02201231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/hurs/gn/v20200309/hurs_day_TaiESM1_piControl_r1i1p1f1_gn_02110101-02201231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
167,TaiESM1,hurs_day_TaiESM1_piControl_r1i1p1f1_gn_02210101-02301231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/hurs/gn/v20200309/hurs_day_TaiESM1_piControl_r1i1p1f1_gn_02210101-02301231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/hurs/gn/v20200309/hurs_day_TaiESM1_piControl_r1i1p1f1_gn_02210101-02301231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
168,TaiESM1,hurs_day_TaiESM1_piControl_r1i1p1f1_gn_02310101-02401231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/hurs/gn/v20200309/hurs_day_TaiESM1_piControl_r1i1p1f1_gn_02310101-02401231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/hurs/gn/v20200309/hurs_day_TaiESM1_piControl_r1i1p1f1_gn_02310101-02401231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
169,TaiESM1,hurs_day_TaiESM1_piControl_r1i1p1f1_gn_02410101-02501231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/hurs/gn/v20200309/hurs_day_TaiESM1_piControl_r1i1p1f1_gn_02410101-02501231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/hurs/gn/v20200309/hurs_day_TaiESM1_piControl_r1i1p1f1_gn_02410101-02501231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
170,TaiESM1,hurs_day_TaiESM1_piControl_r1i1p1f1_gn_02510101-02601231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/hurs/gn/v20200309/hurs_day_TaiESM1_piControl_r1i1p1f1_gn_02510101-02601231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/hurs/gn/v20200309/hurs_day_TaiESM1_piControl_r1i1p1f1_gn_02510101-02601231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
171,TaiESM1,hurs_day_TaiESM1_piControl_r1i1p1f1_gn_02610101-02701231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/hurs/gn/v20200309/hurs_day_TaiESM1_piControl_r1i1p1f1_gn_02610101-02701231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/hurs/gn/v20200309/hurs_day_TaiESM1_piControl_r1i1p1f1_gn_02610101-02701231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
172,TaiESM1,hurs_day_TaiESM1_piControl_r1i1p1f1_gn_02710101-02801231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/hurs/gn/v20200309/hurs_day_TaiESM1_piControl_r1i1p1f1_gn_02710101-02801231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/hurs/gn/v20200309/hurs_day_TaiESM1_piControl_r1i1p1f1_gn_02710101-02801231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
173,TaiESM1,hurs_day_TaiESM1_piControl_r1i1p1f1_gn_02810101-02901231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/hurs/gn/v20200309/hurs_day_TaiESM1_piControl_r1i1p1f1_gn_02810101-02901231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/hurs/gn/v20200309/hurs_day_TaiESM1_piControl_r1i1p1f1_gn_02810101-02901231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
174,TaiESM1,hurs_day_TaiESM1_piControl_r1i1p1f1_gn_02910101-03001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/hurs/gn/v20200309/hurs_day_TaiESM1_piControl_r1i1p1f1_gn_02910101-03001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/hurs/gn/v20200309/hurs_day_TaiESM1_piControl_r1i1p1f1_gn_02910101-03001231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
175,TaiESM1,hurs_day_TaiESM1_piControl_r1i1p1f1_gn_03010101-03101231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/hurs/gn/v20200309/hurs_day_TaiESM1_piControl_r1i1p1f1_gn_03010101-03101231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/hurs/gn/v20200309/hurs_day_TaiESM1_piControl_r1i1p1f1_gn_03010101-03101231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
176,TaiESM1,hurs_day_TaiESM1_piControl_r1i1p1f1_gn_03110101-03201231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/hurs/gn/v20200309/hurs_day_TaiESM1_piControl_r1i1p1f1_gn_03110101-03201231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/hurs/gn/v20200309/hurs_day_TaiESM1_piControl_r1i1p1f1_gn_03110101-03201231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
177,TaiESM1,hurs_day_TaiESM1_piControl_r1i1p1f1_gn_03210101-03301231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/hurs/gn/v20200309/hurs_day_TaiESM1_piControl_r1i1p1f1_gn_03210101-03301231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/hurs/gn/v20200309/hurs_day_TaiESM1_piControl_r1i1p1f1_gn_03210101-03301231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
178,TaiESM1,hurs_day_TaiESM1_piControl_r1i1p1f1_gn_03310101-03401231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/hurs/gn/v20200309/hurs_day_TaiESM1_piControl_r1i1p1f1_gn_03310101-03401231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/hurs/gn/v20200309/hurs_day_TaiESM1_piControl_r1i1p1f1_gn_03310101-03401231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
