,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
181,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19360101-19361231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19360101-19361231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19360101-19361231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
182,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19370101-19371231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19370101-19371231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19370101-19371231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
183,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19380101-19381231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19380101-19381231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19380101-19381231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
184,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19390101-19391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19390101-19391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19390101-19391231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
185,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19400101-19401231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19400101-19401231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19400101-19401231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
186,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19410101-19411231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19410101-19411231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19410101-19411231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
187,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19420101-19421231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19420101-19421231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19420101-19421231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
188,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19430101-19431231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19430101-19431231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19430101-19431231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
189,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19440101-19441231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19440101-19441231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19440101-19441231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
190,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19450101-19451231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19450101-19451231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19450101-19451231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
191,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19460101-19461231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19460101-19461231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19460101-19461231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
192,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19470101-19471231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19470101-19471231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19470101-19471231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
193,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19480101-19481231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19480101-19481231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19480101-19481231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
194,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19490101-19491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19490101-19491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19490101-19491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
195,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19500101-19501231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19500101-19501231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19500101-19501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
196,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19510101-19511231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19510101-19511231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19510101-19511231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
197,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19520101-19521231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19520101-19521231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19520101-19521231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
198,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19530101-19531231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19530101-19531231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19530101-19531231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
199,AWI-ESM-1-1-LR,huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19540101-19541231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19540101-19541231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/huss/gn/v20200212/huss_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_19540101-19541231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
200,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18550101-18551231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18550101-18551231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18550101-18551231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
201,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18560101-18561231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18560101-18561231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18560101-18561231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
202,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18570101-18571231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18570101-18571231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18570101-18571231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
203,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18580101-18581231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18580101-18581231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18580101-18581231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
204,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18590101-18591231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18590101-18591231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18590101-18591231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
205,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18600101-18601231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18600101-18601231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18600101-18601231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
206,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18610101-18611231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18610101-18611231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18610101-18611231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
207,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18620101-18621231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18620101-18621231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18620101-18621231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
208,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18630101-18631231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18630101-18631231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18630101-18631231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
209,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18640101-18641231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18640101-18641231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18640101-18641231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
210,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18650101-18651231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18650101-18651231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18650101-18651231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
211,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18660101-18661231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18660101-18661231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18660101-18661231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
212,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18670101-18671231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18670101-18671231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18670101-18671231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
213,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18680101-18681231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18680101-18681231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18680101-18681231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
214,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18690101-18691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18690101-18691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18690101-18691231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
215,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18700101-18701231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18700101-18701231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18700101-18701231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
216,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18710101-18711231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18710101-18711231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18710101-18711231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
217,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18720101-18721231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18720101-18721231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18720101-18721231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
218,AWI-ESM-1-1-LR,tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18730101-18731231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18730101-18731231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/piControl/r1i1p1f1/day/tas/gn/v20200212/tas_day_AWI-ESM-1-1-LR_piControl_r1i1p1f1_gn_18730101-18731231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
