,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
343,MPI-ESM1-2-LR,hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_28100101-28291231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/hurs/gn/v20190710/hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_28100101-28291231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/hurs/gn/v20190710/hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_28100101-28291231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
344,MPI-ESM1-2-LR,hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_28300101-28491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/hurs/gn/v20190710/hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_28300101-28491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/hurs/gn/v20190710/hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_28300101-28491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
345,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_18500101-18691231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_18500101-18691231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_18500101-18691231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
346,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_18700101-18891231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_18700101-18891231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_18700101-18891231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
347,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_18900101-19091231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_18900101-19091231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_18900101-19091231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
348,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_19100101-19291231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_19100101-19291231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_19100101-19291231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
349,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_19300101-19491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_19300101-19491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_19300101-19491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
350,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_19500101-19691231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_19500101-19691231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_19500101-19691231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
351,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_19700101-19891231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_19700101-19891231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_19700101-19891231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
352,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_19900101-20091231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_19900101-20091231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_19900101-20091231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
353,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_20100101-20291231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_20100101-20291231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_20100101-20291231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
354,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_20300101-20491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_20300101-20491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_20300101-20491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
355,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_20500101-20691231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_20500101-20691231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_20500101-20691231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
356,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_20700101-20891231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_20700101-20891231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_20700101-20891231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
357,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_20900101-21091231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_20900101-21091231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_20900101-21091231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
358,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_21100101-21291231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_21100101-21291231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_21100101-21291231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
359,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_21300101-21491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_21300101-21491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_21300101-21491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
360,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_21500101-21691231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_21500101-21691231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_21500101-21691231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
361,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_21700101-21891231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_21700101-21891231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_21700101-21891231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
362,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_21900101-22091231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_21900101-22091231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_21900101-22091231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
363,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_22100101-22291231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_22100101-22291231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_22100101-22291231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
364,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_22300101-22491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_22300101-22491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_22300101-22491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
365,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_22500101-22691231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_22500101-22691231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_22500101-22691231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
366,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_22700101-22891231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_22700101-22891231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_22700101-22891231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
367,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_22900101-23091231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_22900101-23091231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_22900101-23091231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
368,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_23100101-23291231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_23100101-23291231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_23100101-23291231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
369,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_23300101-23491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_23300101-23491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_23300101-23491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
370,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_23500101-23691231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_23500101-23691231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_23500101-23691231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
371,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_23700101-23891231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_23700101-23891231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_23700101-23891231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
372,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_23900101-24091231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_23900101-24091231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_23900101-24091231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
373,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_24100101-24291231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_24100101-24291231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_24100101-24291231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
374,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_24300101-24491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_24300101-24491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_24300101-24491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
375,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_24500101-24691231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_24500101-24691231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_24500101-24691231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
376,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_24700101-24891231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_24700101-24891231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_24700101-24891231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
377,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_24900101-25091231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_24900101-25091231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_24900101-25091231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
378,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_25100101-25291231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_25100101-25291231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_25100101-25291231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
379,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_25300101-25491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_25300101-25491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_25300101-25491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
380,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_25500101-25691231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_25500101-25691231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_25500101-25691231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
381,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_25700101-25891231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_25700101-25891231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_25700101-25891231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
382,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_25900101-26091231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_25900101-26091231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_25900101-26091231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
383,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_26100101-26291231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_26100101-26291231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_26100101-26291231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
