model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r2i1p1f3_gn_19900101-19941230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/day/tas/gn/v20191218/tas_day_HadGEM3-GC31-MM_historical_r2i1p1f3_gn_19900101-19941230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/day/tas/gn/v20191218/tas_day_HadGEM3-GC31-MM_historical_r2i1p1f3_gn_19900101-19941230.nc,489.0,2.0,1.0,1.0,3.0,r2i1p1f3,historical,tas,gn,day,1990.0,1994.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r2i1p1f3_gn_19950101-19991230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/day/tas/gn/v20191218/tas_day_HadGEM3-GC31-MM_historical_r2i1p1f3_gn_19950101-19991230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/day/tas/gn/v20191218/tas_day_HadGEM3-GC31-MM_historical_r2i1p1f3_gn_19950101-19991230.nc,490.0,2.0,1.0,1.0,3.0,r2i1p1f3,historical,tas,gn,day,1995.0,1999.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r2i1p1f3_gn_20000101-20041230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/day/tas/gn/v20191218/tas_day_HadGEM3-GC31-MM_historical_r2i1p1f3_gn_20000101-20041230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/day/tas/gn/v20191218/tas_day_HadGEM3-GC31-MM_historical_r2i1p1f3_gn_20000101-20041230.nc,491.0,2.0,1.0,1.0,3.0,r2i1p1f3,historical,tas,gn,day,2000.0,2004.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r2i1p1f3_gn_20050101-20091230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/day/tas/gn/v20191218/tas_day_HadGEM3-GC31-MM_historical_r2i1p1f3_gn_20050101-20091230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/day/tas/gn/v20191218/tas_day_HadGEM3-GC31-MM_historical_r2i1p1f3_gn_20050101-20091230.nc,492.0,2.0,1.0,1.0,3.0,r2i1p1f3,historical,tas,gn,day,2005.0,2009.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r2i1p1f3_gn_20100101-20141230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/day/tas/gn/v20191218/tas_day_HadGEM3-GC31-MM_historical_r2i1p1f3_gn_20100101-20141230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r2i1p1f3/day/tas/gn/v20191218/tas_day_HadGEM3-GC31-MM_historical_r2i1p1f3_gn_20100101-20141230.nc,493.0,2.0,1.0,1.0,3.0,r2i1p1f3,historical,tas,gn,day,2010.0,2014.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_18500101-18541230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_18500101-18541230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_18500101-18541230.nc,494.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,1850.0,1854.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_18550101-18591230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_18550101-18591230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_18550101-18591230.nc,495.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,1855.0,1859.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_18600101-18641230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_18600101-18641230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_18600101-18641230.nc,496.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,1860.0,1864.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_18650101-18691230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_18650101-18691230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_18650101-18691230.nc,497.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,1865.0,1869.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_18700101-18741230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_18700101-18741230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_18700101-18741230.nc,498.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,1870.0,1874.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_18750101-18791230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_18750101-18791230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_18750101-18791230.nc,499.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,1875.0,1879.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_18800101-18841230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_18800101-18841230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_18800101-18841230.nc,500.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,1880.0,1884.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_18850101-18891230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_18850101-18891230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_18850101-18891230.nc,501.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,1885.0,1889.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_18900101-18941230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_18900101-18941230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_18900101-18941230.nc,502.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,1890.0,1894.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_18950101-18991230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_18950101-18991230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_18950101-18991230.nc,503.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,1895.0,1899.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19000101-19041230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19000101-19041230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19000101-19041230.nc,504.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,1900.0,1904.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19050101-19091230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19050101-19091230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19050101-19091230.nc,505.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,1905.0,1909.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19100101-19141230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19100101-19141230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19100101-19141230.nc,506.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,1910.0,1914.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19150101-19191230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19150101-19191230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19150101-19191230.nc,507.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,1915.0,1919.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19200101-19241230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19200101-19241230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19200101-19241230.nc,508.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,1920.0,1924.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19250101-19291230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19250101-19291230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19250101-19291230.nc,509.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,1925.0,1929.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19300101-19341230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19300101-19341230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19300101-19341230.nc,510.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,1930.0,1934.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19350101-19391230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19350101-19391230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19350101-19391230.nc,511.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,1935.0,1939.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19400101-19441230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19400101-19441230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19400101-19441230.nc,512.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,1940.0,1944.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19450101-19491230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19450101-19491230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19450101-19491230.nc,513.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,1945.0,1949.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19500101-19541230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19500101-19541230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19500101-19541230.nc,514.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,1950.0,1954.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19550101-19591230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19550101-19591230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19550101-19591230.nc,515.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,1955.0,1959.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19600101-19641230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19600101-19641230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19600101-19641230.nc,516.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,1960.0,1964.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19650101-19691230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19650101-19691230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19650101-19691230.nc,517.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,1965.0,1969.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19700101-19741230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19700101-19741230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19700101-19741230.nc,518.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,1970.0,1974.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19750101-19791230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19750101-19791230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19750101-19791230.nc,519.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,1975.0,1979.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19800101-19841230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19800101-19841230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19800101-19841230.nc,520.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,1980.0,1984.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19850101-19871230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19850101-19871230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19850101-19871230.nc,521.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,1985.0,1987.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19880101-19891230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19880101-19891230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19880101-19891230.nc,522.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,1988.0,1989.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19900101-19941230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19900101-19941230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19900101-19941230.nc,523.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,1990.0,1994.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19950101-19991230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19950101-19991230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_19950101-19991230.nc,524.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,1995.0,1999.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_20000101-20041230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_20000101-20041230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_20000101-20041230.nc,525.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,2000.0,2004.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_20050101-20091230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_20050101-20091230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_20050101-20091230.nc,526.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,2005.0,2009.0
HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_20100101-20141230.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_20100101-20141230.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/historical/r3i1p1f3/day/tas/gn/v20200601/tas_day_HadGEM3-GC31-MM_historical_r3i1p1f3_gn_20100101-20141230.nc,527.0,3.0,1.0,1.0,3.0,r3i1p1f3,historical,tas,gn,day,2010.0,2014.0
