,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
0,CMCC-ESM2,tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18500101-18741231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18500101-18741231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18500101-18741231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
1,CMCC-ESM2,tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18750101-18991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18750101-18991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_18750101-18991231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
2,CMCC-ESM2,tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19000101-19241231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19000101-19241231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19000101-19241231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
3,CMCC-ESM2,tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19250101-19491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19250101-19491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19250101-19491231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
4,CMCC-ESM2,tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19500101-19741231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19500101-19741231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19500101-19741231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
5,CMCC-ESM2,tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19750101-19991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19750101-19991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_19750101-19991231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
6,CMCC-ESM2,tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_20000101-20141231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_20000101-20141231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210114/tas_day_CMCC-ESM2_abrupt-4xCO2_r1i1p1f1_gn_20000101-20141231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,True
7,CMCC-ESM2,hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_18500101-18741231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_18500101-18741231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_18500101-18741231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
8,CMCC-ESM2,hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_18750101-18991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_18750101-18991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_18750101-18991231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
9,CMCC-ESM2,hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19000101-19241231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19000101-19241231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19000101-19241231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
10,CMCC-ESM2,hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19250101-19491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19250101-19491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19250101-19491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
11,CMCC-ESM2,hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19500101-19741231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19500101-19741231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19500101-19741231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
12,CMCC-ESM2,hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19750101-19991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19750101-19991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19750101-19991231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
13,CMCC-ESM2,hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20000101-20241231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20000101-20241231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20000101-20241231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
14,CMCC-ESM2,hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20250101-20491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20250101-20491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20250101-20491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
15,CMCC-ESM2,hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20500101-20741231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20500101-20741231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20500101-20741231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
16,CMCC-ESM2,hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20750101-20991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20750101-20991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20750101-20991231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
17,CMCC-ESM2,hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21000101-21241231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21000101-21241231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21000101-21241231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
18,CMCC-ESM2,hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21250101-21491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21250101-21491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21250101-21491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
19,CMCC-ESM2,hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21500101-21741231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21500101-21741231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21500101-21741231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
20,CMCC-ESM2,hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21750101-21991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21750101-21991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21750101-21991231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
21,CMCC-ESM2,hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_22000101-22241231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_22000101-22241231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_22000101-22241231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
22,CMCC-ESM2,hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_22250101-22491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_22250101-22491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_22250101-22491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
23,CMCC-ESM2,hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_22500101-22741231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_22500101-22741231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_22500101-22741231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
24,CMCC-ESM2,hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_22750101-22991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_22750101-22991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_22750101-22991231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
25,CMCC-ESM2,hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_23000101-23241231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_23000101-23241231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_23000101-23241231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
26,CMCC-ESM2,hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_23250101-23491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_23250101-23491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/hurs/gn/v20210304/hurs_day_CMCC-ESM2_piControl_r1i1p1f1_gn_23250101-23491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
27,CMCC-ESM2,huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_18500101-18741231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/huss/gn/v20210304/huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_18500101-18741231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/huss/gn/v20210304/huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_18500101-18741231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
28,CMCC-ESM2,huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_18750101-18991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/huss/gn/v20210304/huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_18750101-18991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/huss/gn/v20210304/huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_18750101-18991231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
29,CMCC-ESM2,huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19000101-19241231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/huss/gn/v20210304/huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19000101-19241231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/huss/gn/v20210304/huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19000101-19241231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
30,CMCC-ESM2,huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19250101-19491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/huss/gn/v20210304/huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19250101-19491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/huss/gn/v20210304/huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19250101-19491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
31,CMCC-ESM2,huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19500101-19741231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/huss/gn/v20210304/huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19500101-19741231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/huss/gn/v20210304/huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19500101-19741231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
32,CMCC-ESM2,huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19750101-19991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/huss/gn/v20210304/huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19750101-19991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/huss/gn/v20210304/huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_19750101-19991231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
33,CMCC-ESM2,huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20000101-20241231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/huss/gn/v20210304/huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20000101-20241231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/huss/gn/v20210304/huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20000101-20241231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
34,CMCC-ESM2,huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20250101-20491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/huss/gn/v20210304/huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20250101-20491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/huss/gn/v20210304/huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20250101-20491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
35,CMCC-ESM2,huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20500101-20741231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/huss/gn/v20210304/huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20500101-20741231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/huss/gn/v20210304/huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20500101-20741231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
36,CMCC-ESM2,huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20750101-20991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/huss/gn/v20210304/huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20750101-20991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/huss/gn/v20210304/huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_20750101-20991231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
37,CMCC-ESM2,huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21000101-21241231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/huss/gn/v20210304/huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21000101-21241231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/huss/gn/v20210304/huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21000101-21241231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
38,CMCC-ESM2,huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21250101-21491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/huss/gn/v20210304/huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21250101-21491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/huss/gn/v20210304/huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21250101-21491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
39,CMCC-ESM2,huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21500101-21741231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/huss/gn/v20210304/huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21500101-21741231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-ESM2/piControl/r1i1p1f1/day/huss/gn/v20210304/huss_day_CMCC-ESM2_piControl_r1i1p1f1_gn_21500101-21741231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
