,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
551,HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18550101-18591230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18550101-18591230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18550101-18591230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,tas,day,False
552,HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18600101-18641230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18600101-18641230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18600101-18641230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,tas,day,False
553,HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18650101-18691230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18650101-18691230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18650101-18691230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,tas,day,False
554,HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18700101-18741230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18700101-18741230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18700101-18741230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,tas,day,False
555,HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18750101-18791230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18750101-18791230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18750101-18791230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,tas,day,False
556,HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18800101-18841230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18800101-18841230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18800101-18841230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,tas,day,False
557,HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18850101-18891230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18850101-18891230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18850101-18891230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,tas,day,False
558,HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18900101-18941230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18900101-18941230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18900101-18941230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,tas,day,False
559,HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18950101-18991230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18950101-18991230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18950101-18991230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,tas,day,False
560,HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19000101-19041230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19000101-19041230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19000101-19041230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,tas,day,False
561,HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19050101-19091230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19050101-19091230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19050101-19091230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,tas,day,False
562,HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19100101-19141230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19100101-19141230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19100101-19141230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,tas,day,False
563,HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19150101-19191230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19150101-19191230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19150101-19191230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,tas,day,False
564,HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19200101-19241230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19200101-19241230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19200101-19241230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,tas,day,False
565,HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19250101-19291230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19250101-19291230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19250101-19291230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,tas,day,False
566,HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19300101-19341230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19300101-19341230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19300101-19341230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,tas,day,False
567,HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19350101-19391230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19350101-19391230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19350101-19391230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,tas,day,False
568,HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19400101-19441230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19400101-19441230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19400101-19441230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,tas,day,False
569,HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19450101-19491230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19450101-19491230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19450101-19491230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,tas,day,False
570,HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19500101-19541230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19500101-19541230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19500101-19541230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,tas,day,False
571,HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19550101-19591230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19550101-19591230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19550101-19591230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,tas,day,False
572,HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19600101-19641230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19600101-19641230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19600101-19641230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,tas,day,False
573,HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19650101-19691230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19650101-19691230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19650101-19691230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,tas,day,False
574,HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19700101-19741230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19700101-19741230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19700101-19741230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,tas,day,False
575,HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19750101-19791230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19750101-19791230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19750101-19791230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,tas,day,False
576,HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19800101-19841230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19800101-19841230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19800101-19841230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,tas,day,False
577,HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19850101-19891230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19850101-19891230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19850101-19891230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,tas,day,False
578,HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19900101-19941230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19900101-19941230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19900101-19941230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,tas,day,False
579,HadGEM3-GC31-MM,tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19950101-19991230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19950101-19991230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/tas/gn/v20200123/tas_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_19950101-19991230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,tas,day,False
580,HadGEM3-GC31-MM,hurs_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18500101-18541230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/hurs/gn/v20200123/hurs_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18500101-18541230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/hurs/gn/v20200123/hurs_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18500101-18541230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,hurs,day,False
581,HadGEM3-GC31-MM,hurs_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18550101-18591230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/hurs/gn/v20200123/hurs_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18550101-18591230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/hurs/gn/v20200123/hurs_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18550101-18591230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,hurs,day,False
582,HadGEM3-GC31-MM,hurs_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18600101-18641230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/hurs/gn/v20200123/hurs_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18600101-18641230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/hurs/gn/v20200123/hurs_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18600101-18641230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,hurs,day,False
583,HadGEM3-GC31-MM,hurs_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18650101-18691230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/hurs/gn/v20200123/hurs_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18650101-18691230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/hurs/gn/v20200123/hurs_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18650101-18691230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,hurs,day,False
584,HadGEM3-GC31-MM,hurs_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18700101-18741230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/hurs/gn/v20200123/hurs_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18700101-18741230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/hurs/gn/v20200123/hurs_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18700101-18741230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,hurs,day,False
585,HadGEM3-GC31-MM,hurs_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18750101-18791230.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/hurs/gn/v20200123/hurs_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18750101-18791230.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/abrupt-4xCO2/r1i1p1f3/day/hurs/gn/v20200123/hurs_day_HadGEM3-GC31-MM_abrupt-4xCO2_r1i1p1f3_gn_18750101-18791230.nc,1,1,1,3,r1i1p1f3,abrupt-4xCO2,hurs,day,False
