,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
114,INM-CM4-8,huss_day_INM-CM4-8_piControl_r1i1p1f1_gr1_20000101-20491231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/day/huss/gr1/v20190605/huss_day_INM-CM4-8_piControl_r1i1p1f1_gr1_20000101-20491231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/day/huss/gr1/v20190605/huss_day_INM-CM4-8_piControl_r1i1p1f1_gr1_20000101-20491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
115,INM-CM4-8,huss_day_INM-CM4-8_piControl_r1i1p1f1_gr1_20500101-20991231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/day/huss/gr1/v20190605/huss_day_INM-CM4-8_piControl_r1i1p1f1_gr1_20500101-20991231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/day/huss/gr1/v20190605/huss_day_INM-CM4-8_piControl_r1i1p1f1_gr1_20500101-20991231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
116,INM-CM4-8,huss_day_INM-CM4-8_piControl_r1i1p1f1_gr1_21000101-21491231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/day/huss/gr1/v20190605/huss_day_INM-CM4-8_piControl_r1i1p1f1_gr1_21000101-21491231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/day/huss/gr1/v20190605/huss_day_INM-CM4-8_piControl_r1i1p1f1_gr1_21000101-21491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
117,INM-CM4-8,huss_day_INM-CM4-8_piControl_r1i1p1f1_gr1_21500101-21991231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/day/huss/gr1/v20190605/huss_day_INM-CM4-8_piControl_r1i1p1f1_gr1_21500101-21991231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/day/huss/gr1/v20190605/huss_day_INM-CM4-8_piControl_r1i1p1f1_gr1_21500101-21991231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
118,INM-CM4-8,huss_day_INM-CM4-8_piControl_r1i1p1f1_gr1_22000101-22491231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/day/huss/gr1/v20190605/huss_day_INM-CM4-8_piControl_r1i1p1f1_gr1_22000101-22491231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/day/huss/gr1/v20190605/huss_day_INM-CM4-8_piControl_r1i1p1f1_gr1_22000101-22491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
119,INM-CM4-8,huss_day_INM-CM4-8_piControl_r1i1p1f1_gr1_22500101-22631231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/day/huss/gr1/v20190605/huss_day_INM-CM4-8_piControl_r1i1p1f1_gr1_22500101-22631231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/day/huss/gr1/v20190605/huss_day_INM-CM4-8_piControl_r1i1p1f1_gr1_22500101-22631231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
120,INM-CM4-8,huss_day_INM-CM4-8_piControl_r1i1p1f1_gr1_22640101-23131231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/day/huss/gr1/v20190605/huss_day_INM-CM4-8_piControl_r1i1p1f1_gr1_22640101-23131231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/day/huss/gr1/v20190605/huss_day_INM-CM4-8_piControl_r1i1p1f1_gr1_22640101-23131231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
121,INM-CM4-8,huss_day_INM-CM4-8_piControl_r1i1p1f1_gr1_23140101-23631231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/day/huss/gr1/v20190605/huss_day_INM-CM4-8_piControl_r1i1p1f1_gr1_23140101-23631231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/day/huss/gr1/v20190605/huss_day_INM-CM4-8_piControl_r1i1p1f1_gr1_23140101-23631231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
122,INM-CM4-8,huss_day_INM-CM4-8_piControl_r1i1p1f1_gr1_23640101-23801231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/day/huss/gr1/v20190605/huss_day_INM-CM4-8_piControl_r1i1p1f1_gr1_23640101-23801231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/day/huss/gr1/v20190605/huss_day_INM-CM4-8_piControl_r1i1p1f1_gr1_23640101-23801231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
123,INM-CM4-8,hurs_day_INM-CM4-8_abrupt-4xCO2_r1i1p1f1_gr1_18500101-18991231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/abrupt-4xCO2/r1i1p1f1/day/hurs/gr1/v20190529/hurs_day_INM-CM4-8_abrupt-4xCO2_r1i1p1f1_gr1_18500101-18991231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/abrupt-4xCO2/r1i1p1f1/day/hurs/gr1/v20190529/hurs_day_INM-CM4-8_abrupt-4xCO2_r1i1p1f1_gr1_18500101-18991231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
124,INM-CM4-8,hurs_day_INM-CM4-8_abrupt-4xCO2_r1i1p1f1_gr1_19000101-19491231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/abrupt-4xCO2/r1i1p1f1/day/hurs/gr1/v20190529/hurs_day_INM-CM4-8_abrupt-4xCO2_r1i1p1f1_gr1_19000101-19491231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/abrupt-4xCO2/r1i1p1f1/day/hurs/gr1/v20190529/hurs_day_INM-CM4-8_abrupt-4xCO2_r1i1p1f1_gr1_19000101-19491231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
125,INM-CM4-8,hurs_day_INM-CM4-8_abrupt-4xCO2_r1i1p1f1_gr1_19500101-19991231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/abrupt-4xCO2/r1i1p1f1/day/hurs/gr1/v20190529/hurs_day_INM-CM4-8_abrupt-4xCO2_r1i1p1f1_gr1_19500101-19991231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/abrupt-4xCO2/r1i1p1f1/day/hurs/gr1/v20190529/hurs_day_INM-CM4-8_abrupt-4xCO2_r1i1p1f1_gr1_19500101-19991231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
126,INM-CM4-8,huss_day_INM-CM4-8_abrupt-4xCO2_r1i1p1f1_gr1_18500101-18991231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/abrupt-4xCO2/r1i1p1f1/day/huss/gr1/v20190529/huss_day_INM-CM4-8_abrupt-4xCO2_r1i1p1f1_gr1_18500101-18991231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/abrupt-4xCO2/r1i1p1f1/day/huss/gr1/v20190529/huss_day_INM-CM4-8_abrupt-4xCO2_r1i1p1f1_gr1_18500101-18991231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
127,INM-CM4-8,huss_day_INM-CM4-8_abrupt-4xCO2_r1i1p1f1_gr1_19000101-19491231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/abrupt-4xCO2/r1i1p1f1/day/huss/gr1/v20190529/huss_day_INM-CM4-8_abrupt-4xCO2_r1i1p1f1_gr1_19000101-19491231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/abrupt-4xCO2/r1i1p1f1/day/huss/gr1/v20190529/huss_day_INM-CM4-8_abrupt-4xCO2_r1i1p1f1_gr1_19000101-19491231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
128,INM-CM4-8,huss_day_INM-CM4-8_abrupt-4xCO2_r1i1p1f1_gr1_19500101-19991231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/INM/INM-CM4-8/abrupt-4xCO2/r1i1p1f1/day/huss/gr1/v20190529/huss_day_INM-CM4-8_abrupt-4xCO2_r1i1p1f1_gr1_19500101-19991231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/INM/INM-CM4-8/abrupt-4xCO2/r1i1p1f1/day/huss/gr1/v20190529/huss_day_INM-CM4-8_abrupt-4xCO2_r1i1p1f1_gr1_19500101-19991231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
129,INM-CM4-8,tas_day_INM-CM4-8_abrupt-4xCO2_r1i1p1f1_gr1_18500101-18991231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/INM/INM-CM4-8/abrupt-4xCO2/r1i1p1f1/day/tas/gr1/v20190529/tas_day_INM-CM4-8_abrupt-4xCO2_r1i1p1f1_gr1_18500101-18991231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/INM/INM-CM4-8/abrupt-4xCO2/r1i1p1f1/day/tas/gr1/v20190529/tas_day_INM-CM4-8_abrupt-4xCO2_r1i1p1f1_gr1_18500101-18991231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
130,INM-CM4-8,tas_day_INM-CM4-8_piControl_r1i1p1f1_gr1_22640101-23131231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/day/tas/gr1/v20190605/tas_day_INM-CM4-8_piControl_r1i1p1f1_gr1_22640101-23131231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/day/tas/gr1/v20190605/tas_day_INM-CM4-8_piControl_r1i1p1f1_gr1_22640101-23131231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
131,INM-CM4-8,tas_day_INM-CM4-8_piControl_r1i1p1f1_gr1_23140101-23631231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/day/tas/gr1/v20190605/tas_day_INM-CM4-8_piControl_r1i1p1f1_gr1_23140101-23631231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/INM/INM-CM4-8/piControl/r1i1p1f1/day/tas/gr1/v20190605/tas_day_INM-CM4-8_piControl_r1i1p1f1_gr1_23140101-23631231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
