,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
34,CanESM5,hurs_day_CanESM5_piControl_r1i1p1f1_gn_60010101-62001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/hurs/gn/v20190429/hurs_day_CanESM5_piControl_r1i1p1f1_gn_60010101-62001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/hurs/gn/v20190429/hurs_day_CanESM5_piControl_r1i1p1f1_gn_60010101-62001231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
35,CanESM5,huss_day_CanESM5_piControl_r1i1p1f1_gn_52010101-54001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_52010101-54001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_52010101-54001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
36,CanESM5,huss_day_CanESM5_piControl_r1i1p1f1_gn_54010101-56001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_54010101-56001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_54010101-56001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
37,CanESM5,huss_day_CanESM5_piControl_r1i1p1f1_gn_56010101-58001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_56010101-58001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_56010101-58001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
38,CanESM5,huss_day_CanESM5_piControl_r1i1p1f1_gn_58010101-60001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_58010101-60001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_58010101-60001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
39,CanESM5,huss_day_CanESM5_piControl_r1i1p1f1_gn_60010101-62001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_60010101-62001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_60010101-62001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
40,CanESM5,hurs_day_CanESM5_abrupt-4xCO2_r1i1p1f1_gn_18500101-20001231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20190429/hurs_day_CanESM5_abrupt-4xCO2_r1i1p1f1_gn_18500101-20001231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20190429/hurs_day_CanESM5_abrupt-4xCO2_r1i1p1f1_gn_18500101-20001231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,True
41,CanESM5,huss_day_CanESM5_abrupt-4xCO2_r1i1p1f1_gn_18500101-20001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_abrupt-4xCO2_r1i1p1f1_gn_18500101-20001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_abrupt-4xCO2_r1i1p1f1_gn_18500101-20001231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
42,CanESM5,hurs_day_CanESM5_abrupt-4xCO2_r1i1p1f1_gn_18500101-20001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20190429/hurs_day_CanESM5_abrupt-4xCO2_r1i1p1f1_gn_18500101-20001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/abrupt-4xCO2/r1i1p1f1/day/hurs/gn/v20190429/hurs_day_CanESM5_abrupt-4xCO2_r1i1p1f1_gn_18500101-20001231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,hurs,day,False
43,CanESM5,tas_day_CanESM5_abrupt-4xCO2_r1i1p1f1_gn_18500101-20001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190429/tas_day_CanESM5_abrupt-4xCO2_r1i1p1f1_gn_18500101-20001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190429/tas_day_CanESM5_abrupt-4xCO2_r1i1p1f1_gn_18500101-20001231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
44,CanESM5,tas_day_CanESM5_abrupt-4xCO2_r1i1p1f1_gn_18500101-20001231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190306/tas_day_CanESM5_abrupt-4xCO2_r1i1p1f1_gn_18500101-20001231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190306/tas_day_CanESM5_abrupt-4xCO2_r1i1p1f1_gn_18500101-20001231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
45,CanESM5,huss_day_CanESM5_abrupt-4xCO2_r1i1p2f1_gn_18500101-20001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/abrupt-4xCO2/r1i1p2f1/day/huss/gn/v20190429/huss_day_CanESM5_abrupt-4xCO2_r1i1p2f1_gn_18500101-20001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/abrupt-4xCO2/r1i1p2f1/day/huss/gn/v20190429/huss_day_CanESM5_abrupt-4xCO2_r1i1p2f1_gn_18500101-20001231.nc,1,1,2,1,r1i1p2f1,abrupt-4xCO2,huss,day,True
46,CanESM5,hurs_day_CanESM5_abrupt-4xCO2_r1i1p2f1_gn_18500101-20001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/abrupt-4xCO2/r1i1p2f1/day/hurs/gn/v20190429/hurs_day_CanESM5_abrupt-4xCO2_r1i1p2f1_gn_18500101-20001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/abrupt-4xCO2/r1i1p2f1/day/hurs/gn/v20190429/hurs_day_CanESM5_abrupt-4xCO2_r1i1p2f1_gn_18500101-20001231.nc,1,1,2,1,r1i1p2f1,abrupt-4xCO2,hurs,day,True
47,CanESM5,tas_day_CanESM5_abrupt-4xCO2_r1i1p2f1_gn_18500101-20001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/abrupt-4xCO2/r1i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_abrupt-4xCO2_r1i1p2f1_gn_18500101-20001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/abrupt-4xCO2/r1i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_abrupt-4xCO2_r1i1p2f1_gn_18500101-20001231.nc,1,1,2,1,r1i1p2f1,abrupt-4xCO2,tas,day,False
48,CanESM5,huss_day_CanESM5_piControl_r1i1p1f1_gn_52010101-54001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_52010101-54001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_52010101-54001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
49,CanESM5,huss_day_CanESM5_piControl_r1i1p1f1_gn_54010101-56001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_54010101-56001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_54010101-56001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
50,CanESM5,huss_day_CanESM5_piControl_r1i1p1f1_gn_56010101-58001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_56010101-58001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_56010101-58001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
51,CanESM5,huss_day_CanESM5_piControl_r1i1p1f1_gn_58010101-60001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_58010101-60001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_58010101-60001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
52,CanESM5,huss_day_CanESM5_piControl_r1i1p1f1_gn_60010101-62001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_60010101-62001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/huss/gn/v20190429/huss_day_CanESM5_piControl_r1i1p1f1_gn_60010101-62001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
53,CanESM5,hurs_day_CanESM5_piControl_r1i1p1f1_gn_52010101-54001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/hurs/gn/v20190429/hurs_day_CanESM5_piControl_r1i1p1f1_gn_52010101-54001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/hurs/gn/v20190429/hurs_day_CanESM5_piControl_r1i1p1f1_gn_52010101-54001231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
54,CanESM5,hurs_day_CanESM5_piControl_r1i1p1f1_gn_54010101-56001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/hurs/gn/v20190429/hurs_day_CanESM5_piControl_r1i1p1f1_gn_54010101-56001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/hurs/gn/v20190429/hurs_day_CanESM5_piControl_r1i1p1f1_gn_54010101-56001231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
55,CanESM5,hurs_day_CanESM5_piControl_r1i1p1f1_gn_56010101-58001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/hurs/gn/v20190429/hurs_day_CanESM5_piControl_r1i1p1f1_gn_56010101-58001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/hurs/gn/v20190429/hurs_day_CanESM5_piControl_r1i1p1f1_gn_56010101-58001231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
56,CanESM5,hurs_day_CanESM5_piControl_r1i1p1f1_gn_58010101-60001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/hurs/gn/v20190429/hurs_day_CanESM5_piControl_r1i1p1f1_gn_58010101-60001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/hurs/gn/v20190429/hurs_day_CanESM5_piControl_r1i1p1f1_gn_58010101-60001231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
57,CanESM5,hurs_day_CanESM5_piControl_r1i1p1f1_gn_60010101-62001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/hurs/gn/v20190429/hurs_day_CanESM5_piControl_r1i1p1f1_gn_60010101-62001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/hurs/gn/v20190429/hurs_day_CanESM5_piControl_r1i1p1f1_gn_60010101-62001231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
58,CanESM5,tas_day_CanESM5_piControl_r1i1p1f1_gn_52010101-54001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/tas/gn/v20190429/tas_day_CanESM5_piControl_r1i1p1f1_gn_52010101-54001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/tas/gn/v20190429/tas_day_CanESM5_piControl_r1i1p1f1_gn_52010101-54001231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
59,CanESM5,tas_day_CanESM5_piControl_r1i1p1f1_gn_54010101-56001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/tas/gn/v20190429/tas_day_CanESM5_piControl_r1i1p1f1_gn_54010101-56001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/tas/gn/v20190429/tas_day_CanESM5_piControl_r1i1p1f1_gn_54010101-56001231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
60,CanESM5,tas_day_CanESM5_piControl_r1i1p1f1_gn_56010101-58001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/tas/gn/v20190429/tas_day_CanESM5_piControl_r1i1p1f1_gn_56010101-58001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/tas/gn/v20190429/tas_day_CanESM5_piControl_r1i1p1f1_gn_56010101-58001231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
61,CanESM5,tas_day_CanESM5_piControl_r1i1p1f1_gn_58010101-60001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/tas/gn/v20190429/tas_day_CanESM5_piControl_r1i1p1f1_gn_58010101-60001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/tas/gn/v20190429/tas_day_CanESM5_piControl_r1i1p1f1_gn_58010101-60001231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
62,CanESM5,tas_day_CanESM5_piControl_r1i1p1f1_gn_60010101-62001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/fileServer/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/tas/gn/v20190429/tas_day_CanESM5_piControl_r1i1p1f1_gn_60010101-62001231.nc,http://crd-esgf-drc.ec.gc.ca/thredds/dodsC/esgC_dataroot/AR6/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/tas/gn/v20190429/tas_day_CanESM5_piControl_r1i1p1f1_gn_60010101-62001231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
63,CanESM5,tas_day_CanESM5_piControl_r1i1p1f1_gn_52010101-54001231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/tas/gn/v20190306/tas_day_CanESM5_piControl_r1i1p1f1_gn_52010101-54001231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/tas/gn/v20190306/tas_day_CanESM5_piControl_r1i1p1f1_gn_52010101-54001231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
64,CanESM5,tas_day_CanESM5_piControl_r1i1p1f1_gn_54010101-56001231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/tas/gn/v20190306/tas_day_CanESM5_piControl_r1i1p1f1_gn_54010101-56001231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/tas/gn/v20190306/tas_day_CanESM5_piControl_r1i1p1f1_gn_54010101-56001231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
65,CanESM5,tas_day_CanESM5_piControl_r1i1p1f1_gn_56010101-58001231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/tas/gn/v20190306/tas_day_CanESM5_piControl_r1i1p1f1_gn_56010101-58001231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/tas/gn/v20190306/tas_day_CanESM5_piControl_r1i1p1f1_gn_56010101-58001231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
66,CanESM5,tas_day_CanESM5_piControl_r1i1p1f1_gn_58010101-60001231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/tas/gn/v20190306/tas_day_CanESM5_piControl_r1i1p1f1_gn_58010101-60001231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/tas/gn/v20190306/tas_day_CanESM5_piControl_r1i1p1f1_gn_58010101-60001231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
67,CanESM5,hurs_day_CanESM5_abrupt-4xCO2_r1i1p2f1_gn_18500101-20001231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/abrupt-4xCO2/r1i1p2f1/day/hurs/gn/v20190429/hurs_day_CanESM5_abrupt-4xCO2_r1i1p2f1_gn_18500101-20001231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/abrupt-4xCO2/r1i1p2f1/day/hurs/gn/v20190429/hurs_day_CanESM5_abrupt-4xCO2_r1i1p2f1_gn_18500101-20001231.nc,1,1,2,1,r1i1p2f1,abrupt-4xCO2,hurs,day,False
68,CanESM5,huss_day_CanESM5_abrupt-4xCO2_r1i1p2f1_gn_18500101-20001231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/abrupt-4xCO2/r1i1p2f1/day/huss/gn/v20190429/huss_day_CanESM5_abrupt-4xCO2_r1i1p2f1_gn_18500101-20001231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/abrupt-4xCO2/r1i1p2f1/day/huss/gn/v20190429/huss_day_CanESM5_abrupt-4xCO2_r1i1p2f1_gn_18500101-20001231.nc,1,1,2,1,r1i1p2f1,abrupt-4xCO2,huss,day,False
69,CanESM5,tas_day_CanESM5_abrupt-4xCO2_r1i1p1f1_gn_18500101-20001231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190429/tas_day_CanESM5_abrupt-4xCO2_r1i1p1f1_gn_18500101-20001231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190429/tas_day_CanESM5_abrupt-4xCO2_r1i1p1f1_gn_18500101-20001231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
70,CanESM5,tas_day_CanESM5_abrupt-4xCO2_r1i1p2f1_gn_18500101-20001231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/abrupt-4xCO2/r1i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_abrupt-4xCO2_r1i1p2f1_gn_18500101-20001231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/abrupt-4xCO2/r1i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_abrupt-4xCO2_r1i1p2f1_gn_18500101-20001231.nc,1,1,2,1,r1i1p2f1,abrupt-4xCO2,tas,day,False
71,CanESM5,tas_day_CanESM5_piControl_r1i1p2f1_gn_55500101-56001231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_piControl_r1i1p2f1_gn_55500101-56001231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_piControl_r1i1p2f1_gn_55500101-56001231.nc,1,1,2,1,r1i1p2f1,piControl,tas,day,False
72,CanESM5,tas_day_CanESM5_piControl_r1i1p2f1_gn_56010101-58001231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_piControl_r1i1p2f1_gn_56010101-58001231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_piControl_r1i1p2f1_gn_56010101-58001231.nc,1,1,2,1,r1i1p2f1,piControl,tas,day,False
73,CanESM5,tas_day_CanESM5_piControl_r1i1p2f1_gn_58010101-60001231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_piControl_r1i1p2f1_gn_58010101-60001231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p2f1/day/tas/gn/v20190429/tas_day_CanESM5_piControl_r1i1p2f1_gn_58010101-60001231.nc,1,1,2,1,r1i1p2f1,piControl,tas,day,False
74,CanESM5,tas_day_CanESM5_piControl_r1i1p1f1_gn_52010101-54001231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/tas/gn/v20190429/tas_day_CanESM5_piControl_r1i1p1f1_gn_52010101-54001231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/tas/gn/v20190429/tas_day_CanESM5_piControl_r1i1p1f1_gn_52010101-54001231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
75,CanESM5,tas_day_CanESM5_piControl_r1i1p1f1_gn_54010101-56001231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/tas/gn/v20190429/tas_day_CanESM5_piControl_r1i1p1f1_gn_54010101-56001231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CCCma/CanESM5/piControl/r1i1p1f1/day/tas/gn/v20190429/tas_day_CanESM5_piControl_r1i1p1f1_gn_54010101-56001231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
