,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
594,NorESM2-LM,huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_19610101-19701231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/huss/gn/v20190920/huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_19610101-19701231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/huss/gn/v20190920/huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_19610101-19701231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
595,NorESM2-LM,huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_19710101-19801231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/huss/gn/v20190920/huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_19710101-19801231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/huss/gn/v20190920/huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_19710101-19801231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
596,NorESM2-LM,huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_19810101-19901231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/huss/gn/v20190920/huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_19810101-19901231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/huss/gn/v20190920/huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_19810101-19901231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
597,NorESM2-LM,huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_19910101-20001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/huss/gn/v20190920/huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_19910101-20001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/huss/gn/v20190920/huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_19910101-20001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
598,NorESM2-LM,huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_20010101-20101231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/huss/gn/v20190920/huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_20010101-20101231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/huss/gn/v20190920/huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_20010101-20101231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
599,NorESM2-LM,huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_20110101-20201231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/huss/gn/v20190920/huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_20110101-20201231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/huss/gn/v20190920/huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_20110101-20201231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
600,NorESM2-LM,huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_20210101-20301231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/huss/gn/v20190920/huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_20210101-20301231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/huss/gn/v20190920/huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_20210101-20301231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
601,NorESM2-LM,huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_20310101-20401231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/huss/gn/v20190920/huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_20310101-20401231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/huss/gn/v20190920/huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_20310101-20401231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
602,NorESM2-LM,huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_20410101-20501231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/huss/gn/v20190920/huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_20410101-20501231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/huss/gn/v20190920/huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_20410101-20501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
603,NorESM2-LM,huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_20510101-20601231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/huss/gn/v20190920/huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_20510101-20601231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/huss/gn/v20190920/huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_20510101-20601231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
604,NorESM2-LM,huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_20610101-20701231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/huss/gn/v20190920/huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_20610101-20701231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/huss/gn/v20190920/huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_20610101-20701231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
605,NorESM2-LM,huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_20710101-20801231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/huss/gn/v20190920/huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_20710101-20801231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/huss/gn/v20190920/huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_20710101-20801231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
606,NorESM2-LM,huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_20810101-20901231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/huss/gn/v20190920/huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_20810101-20901231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/huss/gn/v20190920/huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_20810101-20901231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
607,NorESM2-LM,huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_20910101-21001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/huss/gn/v20190920/huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_20910101-21001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/huss/gn/v20190920/huss_day_NorESM2-LM_piControl_r1i1p1f1_gn_20910101-21001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
608,NorESM2-LM,tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00010101-00101231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00010101-00101231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00010101-00101231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
609,NorESM2-LM,tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00010101-00101231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00010101-00101231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00010101-00101231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
610,NorESM2-LM,tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00110101-00201231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00110101-00201231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00110101-00201231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
611,NorESM2-LM,tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00110101-00201231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00110101-00201231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00110101-00201231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
612,NorESM2-LM,tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00210101-00301231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00210101-00301231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00210101-00301231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
613,NorESM2-LM,tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00210101-00301231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00210101-00301231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00210101-00301231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
614,NorESM2-LM,tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00310101-00401231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00310101-00401231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00310101-00401231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
615,NorESM2-LM,tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00310101-00401231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00310101-00401231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00310101-00401231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
616,NorESM2-LM,tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00410101-00501231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00410101-00501231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00410101-00501231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
617,NorESM2-LM,tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00410101-00501231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00410101-00501231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00410101-00501231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
618,NorESM2-LM,tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00510101-00601231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00510101-00601231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00510101-00601231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
619,NorESM2-LM,tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00510101-00601231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00510101-00601231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00510101-00601231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
620,NorESM2-LM,tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00610101-00701231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00610101-00701231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00610101-00701231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
621,NorESM2-LM,tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00610101-00701231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00610101-00701231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00610101-00701231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
622,NorESM2-LM,tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00710101-00801231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00710101-00801231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00710101-00801231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
623,NorESM2-LM,tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00710101-00801231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00710101-00801231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00710101-00801231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
624,NorESM2-LM,tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00810101-00901231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00810101-00901231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00810101-00901231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
625,NorESM2-LM,tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00810101-00901231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00810101-00901231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00810101-00901231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
626,NorESM2-LM,tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00910101-01001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00910101-01001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00910101-01001231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
627,NorESM2-LM,tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00910101-01001231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00910101-01001231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_00910101-01001231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
628,NorESM2-LM,tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_01010101-01101231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_01010101-01101231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_01010101-01101231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
629,NorESM2-LM,tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_01010101-01101231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_01010101-01101231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_01010101-01101231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
630,NorESM2-LM,tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_01110101-01201231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_01110101-01201231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_01110101-01201231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
631,NorESM2-LM,tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_01110101-01201231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_01110101-01201231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_01110101-01201231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
632,NorESM2-LM,tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_01231020-01300807.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_01231020-01300807.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20190815/tas_day_NorESM2-LM_abrupt-4xCO2_r1i1p1f1_gn_01231020-01300807.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
