,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
303,ACCESS-ESM1-5,hurs_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_06510101-07001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/hurs/gn/v20191214/hurs_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_06510101-07001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/hurs/gn/v20191214/hurs_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_06510101-07001231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
304,ACCESS-ESM1-5,hurs_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_07010101-07501231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/hurs/gn/v20191214/hurs_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_07010101-07501231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/hurs/gn/v20191214/hurs_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_07010101-07501231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
305,ACCESS-ESM1-5,hurs_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_07510101-08001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/hurs/gn/v20191214/hurs_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_07510101-08001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/hurs/gn/v20191214/hurs_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_07510101-08001231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
306,ACCESS-ESM1-5,hurs_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_08010101-08501231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/hurs/gn/v20191214/hurs_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_08010101-08501231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/hurs/gn/v20191214/hurs_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_08010101-08501231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
307,ACCESS-ESM1-5,hurs_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_08510101-09001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/hurs/gn/v20191214/hurs_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_08510101-09001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/hurs/gn/v20191214/hurs_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_08510101-09001231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
308,ACCESS-ESM1-5,hurs_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_09010101-09501231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/hurs/gn/v20191214/hurs_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_09010101-09501231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/hurs/gn/v20191214/hurs_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_09010101-09501231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
309,ACCESS-ESM1-5,hurs_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_09510101-10001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/hurs/gn/v20191214/hurs_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_09510101-10001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/piControl/r1i1p1f1/day/hurs/gn/v20191214/hurs_day_ACCESS-ESM1-5_piControl_r1i1p1f1_gn_09510101-10001231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
310,ACCESS-ESM1-5,hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_01010101-01501231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_01010101-01501231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_01010101-01501231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,hurs,day,True
311,ACCESS-ESM1-5,hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_01510101-02001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_01510101-02001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_01510101-02001231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,hurs,day,True
312,ACCESS-ESM1-5,hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_02010101-02501231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_02010101-02501231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_02010101-02501231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,hurs,day,True
313,ACCESS-ESM1-5,hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_02510101-03001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_02510101-03001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_02510101-03001231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,hurs,day,True
314,ACCESS-ESM1-5,hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_03010101-03501231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_03010101-03501231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_03010101-03501231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,hurs,day,True
315,ACCESS-ESM1-5,hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_03510101-04001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_03510101-04001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_03510101-04001231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,hurs,day,True
316,ACCESS-ESM1-5,hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_04010101-04501231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_04010101-04501231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_04010101-04501231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,hurs,day,True
317,ACCESS-ESM1-5,hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_04510101-05001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_04510101-05001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_04510101-05001231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,hurs,day,True
318,ACCESS-ESM1-5,hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_05010101-05501231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_05010101-05501231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_05010101-05501231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,hurs,day,True
319,ACCESS-ESM1-5,hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_05510101-06001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_05510101-06001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_05510101-06001231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,hurs,day,True
320,ACCESS-ESM1-5,hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_06010101-06501231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_06010101-06501231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_06010101-06501231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,hurs,day,True
321,ACCESS-ESM1-5,hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_06510101-07001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_06510101-07001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_06510101-07001231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,hurs,day,True
322,ACCESS-ESM1-5,hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_07010101-07501231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_07010101-07501231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_07010101-07501231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,hurs,day,True
323,ACCESS-ESM1-5,hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_07510101-08001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_07510101-08001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_07510101-08001231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,hurs,day,True
324,ACCESS-ESM1-5,hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_08010101-08501231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_08010101-08501231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_08010101-08501231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,hurs,day,True
325,ACCESS-ESM1-5,hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_08510101-09001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_08510101-09001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_08510101-09001231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,hurs,day,True
326,ACCESS-ESM1-5,hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_09010101-09501231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_09010101-09501231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_09010101-09501231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,hurs,day,True
327,ACCESS-ESM1-5,hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_09510101-10001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_09510101-10001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_09510101-10001231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,hurs,day,True
328,ACCESS-ESM1-5,hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_10010101-10501231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_10010101-10501231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_10010101-10501231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,hurs,day,True
329,ACCESS-ESM1-5,hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_10510101-11001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_10510101-11001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/hurs/gn/v20200901/hurs_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_10510101-11001231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,hurs,day,True
330,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_01010101-01501231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_01010101-01501231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_01010101-01501231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,tas,day,True
331,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_01510101-02001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_01510101-02001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_01510101-02001231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,tas,day,True
332,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_02010101-02501231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_02010101-02501231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_02010101-02501231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,tas,day,True
333,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_02510101-03001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_02510101-03001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_02510101-03001231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,tas,day,False
334,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_03010101-03501231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_03010101-03501231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_03010101-03501231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,tas,day,True
335,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_03510101-04001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_03510101-04001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_03510101-04001231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,tas,day,True
336,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_04010101-04501231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_04010101-04501231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_04010101-04501231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,tas,day,True
337,ACCESS-ESM1-5,tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_04510101-05001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_04510101-05001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CSIRO/ACCESS-ESM1-5/abrupt-4xCO2/r2i1p1f1/day/tas/gn/v20200901/tas_day_ACCESS-ESM1-5_abrupt-4xCO2_r2i1p1f1_gn_04510101-05001231.nc,2,1,1,1,r2i1p1f1,abrupt-4xCO2,tas,day,True
