,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
511,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19410101-19411231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19410101-19411231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19410101-19411231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
512,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19420101-19421231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19420101-19421231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19420101-19421231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
513,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19430101-19431231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19430101-19431231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19430101-19431231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
514,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19440101-19441231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19440101-19441231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19440101-19441231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
515,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19450101-19451231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19450101-19451231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19450101-19451231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
516,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19460101-19461231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19460101-19461231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19460101-19461231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
517,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19470101-19471231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19470101-19471231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19470101-19471231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
518,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19480101-19481231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19480101-19481231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19480101-19481231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
519,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19490101-19491231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19490101-19491231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19490101-19491231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
520,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19500101-19501231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19500101-19501231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19500101-19501231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
521,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19510101-19511231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19510101-19511231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19510101-19511231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
522,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19520101-19521231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19520101-19521231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19520101-19521231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
523,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19530101-19531231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19530101-19531231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19530101-19531231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
524,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19540101-19541231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19540101-19541231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19540101-19541231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
525,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19550101-19551231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19550101-19551231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19550101-19551231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
526,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19560101-19561231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19560101-19561231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19560101-19561231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
527,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19570101-19571231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19570101-19571231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19570101-19571231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
528,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19580101-19581231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19580101-19581231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19580101-19581231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
529,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19590101-19591231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19590101-19591231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19590101-19591231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
530,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19600101-19601231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19600101-19601231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19600101-19601231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
531,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19610101-19611231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19610101-19611231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19610101-19611231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
532,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19620101-19621231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19620101-19621231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19620101-19621231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
533,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19630101-19631231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19630101-19631231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19630101-19631231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
534,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19640101-19641231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19640101-19641231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19640101-19641231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
535,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19650101-19651231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19650101-19651231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19650101-19651231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
536,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19660101-19661231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19660101-19661231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19660101-19661231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
537,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19670101-19671231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19670101-19671231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19670101-19671231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
538,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19680101-19681231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19680101-19681231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19680101-19681231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
539,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19690101-19691231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19690101-19691231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19690101-19691231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
540,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19700101-19701231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19700101-19701231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19700101-19701231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
541,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19710101-19711231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19710101-19711231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19710101-19711231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
542,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19720101-19721231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19720101-19721231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19720101-19721231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
543,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19730101-19731231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19730101-19731231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19730101-19731231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
544,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19740101-19741231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19740101-19741231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19740101-19741231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
545,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19750101-19751231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19750101-19751231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19750101-19751231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
546,MIROC-ES2H,hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19760101-19761231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19760101-19761231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/abrupt-4xCO2/r3i1p4f2/day/hurs/gn/v20230904/hurs_day_MIROC-ES2H_abrupt-4xCO2_r3i1p4f2_gn_19760101-19761231.nc,3,1,4,2,r3i1p4f2,abrupt-4xCO2,hurs,day,True
