,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
339,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_403001-403912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_403001-403912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_403001-403912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4030,4039
340,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_404001-404912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_404001-404912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_404001-404912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4040,4049
341,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_405001-405912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_405001-405912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_405001-405912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4050,4059
342,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_406001-406912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_406001-406912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_406001-406912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4060,4069
343,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_407001-407912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_407001-407912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_407001-407912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4070,4079
344,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_408001-408912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_408001-408912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_408001-408912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4080,4089
345,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_409001-409912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_409001-409912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_409001-409912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4090,4099
346,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_410001-410912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_410001-410912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_410001-410912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4100,4109
347,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_411001-411912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_411001-411912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_411001-411912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4110,4119
348,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_412001-412912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_412001-412912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_412001-412912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4120,4129
349,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_413001-413912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_413001-413912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_413001-413912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4130,4139
350,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_414001-414912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_414001-414912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_414001-414912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4140,4149
351,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_415001-415912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_415001-415912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_415001-415912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4150,4159
352,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_416001-416912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_416001-416912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_416001-416912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4160,4169
353,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_417001-417912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_417001-417912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_417001-417912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4170,4179
354,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_418001-418912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_418001-418912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_418001-418912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4180,4189
355,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_419001-419912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_419001-419912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_419001-419912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4190,4199
356,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_420001-420912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_420001-420912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_420001-420912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4200,4209
357,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_421001-421912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_421001-421912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_421001-421912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4210,4219
358,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_422001-422912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_422001-422912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_422001-422912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4220,4229
359,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_423001-423912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_423001-423912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_423001-423912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4230,4239
360,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_424001-424912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_424001-424912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_424001-424912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4240,4249
361,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_425001-425912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_425001-425912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_425001-425912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4250,4259
362,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_426001-426912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_426001-426912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_426001-426912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4260,4269
363,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_427001-427912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_427001-427912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_427001-427912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4270,4279
364,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_428001-428912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_428001-428912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_428001-428912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4280,4289
365,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_429001-429912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_429001-429912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_429001-429912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4290,4299
366,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_430001-430912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_430001-430912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_430001-430912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4300,4309
367,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_431001-431912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_431001-431912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_431001-431912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4310,4319
368,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_432001-432912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_432001-432912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_432001-432912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4320,4329
369,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_433001-433912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_433001-433912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_433001-433912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4330,4339
370,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_434001-434912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_434001-434912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_434001-434912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4340,4349
371,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_435001-435912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_435001-435912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_435001-435912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4350,4359
372,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_436001-436912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_436001-436912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_436001-436912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4360,4369
373,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_437001-437912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_437001-437912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_437001-437912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4370,4379
374,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_438001-438912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_438001-438912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_438001-438912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4380,4389
375,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_439001-439912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_439001-439912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_439001-439912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4390,4399
376,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_440001-440912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_440001-440912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_440001-440912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4400,4409
377,ICON-ESM-LR,ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_441001-441912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_441001-441912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/AERmon/ps/gn/v20210215/ps_AERmon_ICON-ESM-LR_piControl_r1i1p1f1_gn_441001-441912.nc,1,1,1,1,r1i1p1f1,piControl,ps,gn,mon,4410,4419
