,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
198,CESM2-FV2,ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_03310101-03401231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_03310101-03401231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_03310101-03401231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
199,CESM2-FV2,ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_03410101-03501231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_03410101-03501231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_03410101-03501231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
200,CESM2-FV2,ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_03510101-03601231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_03510101-03601231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_03510101-03601231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
201,CESM2-FV2,ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_03610101-03701231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_03610101-03701231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_03610101-03701231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
202,CESM2-FV2,ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_03710101-03801231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_03710101-03801231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_03710101-03801231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
203,CESM2-FV2,ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_03810101-03901231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_03810101-03901231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_03810101-03901231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
204,CESM2-FV2,ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_03910101-04001231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_03910101-04001231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_03910101-04001231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
205,CESM2-FV2,ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_04010101-04101231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_04010101-04101231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_04010101-04101231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
206,CESM2-FV2,ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_04110101-04201231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_04110101-04201231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_04110101-04201231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
207,CESM2-FV2,ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_04210101-04301231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_04210101-04301231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_04210101-04301231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
208,CESM2-FV2,ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_04310101-04401231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_04310101-04401231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_04310101-04401231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
209,CESM2-FV2,ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_04410101-04501231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_04410101-04501231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_04410101-04501231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
210,CESM2-FV2,ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_04510101-04601231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_04510101-04601231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_04510101-04601231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
211,CESM2-FV2,ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_04610101-04701231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_04610101-04701231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_04610101-04701231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
212,CESM2-FV2,ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_04710101-04801231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_04710101-04801231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_04710101-04801231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
213,CESM2-FV2,ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_04810101-04901231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_04810101-04901231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_04810101-04901231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
214,CESM2-FV2,ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_04910101-05010101.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_04910101-05010101.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/CFday/ps/gn/v20191120/ps_CFday_CESM2-FV2_piControl_r1i1p1f1_gn_04910101-05010101.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
215,CESM2-FV2,tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_00010101-00101231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_00010101-00101231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_00010101-00101231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
216,CESM2-FV2,tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_00110101-00201231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_00110101-00201231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_00110101-00201231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
217,CESM2-FV2,tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_00210101-00301231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_00210101-00301231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_00210101-00301231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
218,CESM2-FV2,tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_00310101-00401231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_00310101-00401231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_00310101-00401231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
219,CESM2-FV2,tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_00410101-00501231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_00410101-00501231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_00410101-00501231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
220,CESM2-FV2,tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_00510101-00601231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_00510101-00601231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_00510101-00601231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
221,CESM2-FV2,tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_00610101-00701231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_00610101-00701231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_00610101-00701231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
222,CESM2-FV2,tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_00710101-00801231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_00710101-00801231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_00710101-00801231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
223,CESM2-FV2,tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_00810101-00901231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_00810101-00901231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_00810101-00901231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
224,CESM2-FV2,tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_00910101-01001231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_00910101-01001231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_00910101-01001231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
225,CESM2-FV2,tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_01010101-01101231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_01010101-01101231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_01010101-01101231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
226,CESM2-FV2,tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_01110101-01201231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_01110101-01201231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_01110101-01201231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
227,CESM2-FV2,tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_01210101-01301231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_01210101-01301231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_01210101-01301231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
228,CESM2-FV2,tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_01310101-01401231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_01310101-01401231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_01310101-01401231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
229,CESM2-FV2,tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_01410101-01501231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_01410101-01501231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_01410101-01501231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
230,CESM2-FV2,tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_01510101-01601231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_01510101-01601231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_01510101-01601231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
231,CESM2-FV2,tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_01610101-01701231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_01610101-01701231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_01610101-01701231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
232,CESM2-FV2,tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_01710101-01801231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_01710101-01801231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_01710101-01801231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
233,CESM2-FV2,tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_01810101-01901231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_01810101-01901231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_01810101-01901231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
234,CESM2-FV2,tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_01910101-02001231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_01910101-02001231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_01910101-02001231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
235,CESM2-FV2,tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_02010101-02101231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_02010101-02101231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_02010101-02101231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
236,CESM2-FV2,tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_02110101-02201231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_02110101-02201231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_02110101-02201231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
237,CESM2-FV2,tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_02210101-02301231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_02210101-02301231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_02210101-02301231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
238,CESM2-FV2,tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_02310101-02401231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_02310101-02401231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_02310101-02401231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
239,CESM2-FV2,tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_02410101-02501231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_02410101-02501231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-FV2_piControl_r1i1p1f1_gn_02410101-02501231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
