,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
122,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_07700101-07791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_07700101-07791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_07700101-07791231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
123,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_07800101-07891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_07800101-07891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_07800101-07891231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
124,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_07900101-07991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_07900101-07991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_07900101-07991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
125,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_08000101-08091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_08000101-08091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_08000101-08091231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
126,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_08100101-08191231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_08100101-08191231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_08100101-08191231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
127,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_08200101-08291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_08200101-08291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_08200101-08291231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
128,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_08300101-08391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_08300101-08391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_08300101-08391231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
129,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_08400101-08491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_08400101-08491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_08400101-08491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
130,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_08500101-08591231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_08500101-08591231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_08500101-08591231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
131,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_08600101-08691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_08600101-08691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_08600101-08691231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
132,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_08700101-08791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_08700101-08791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_08700101-08791231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
133,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_08800101-08891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_08800101-08891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_08800101-08891231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
134,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_08900101-08991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_08900101-08991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_08900101-08991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
135,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09000101-09091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09000101-09091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09000101-09091231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
136,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09100101-09191231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09100101-09191231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09100101-09191231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
137,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09200101-09291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09200101-09291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09200101-09291231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
138,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09300101-09391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09300101-09391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09300101-09391231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
139,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09400101-09491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09400101-09491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09400101-09491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
140,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09500101-09591231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09500101-09591231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09500101-09591231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
141,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09600101-09691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09600101-09691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09600101-09691231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
142,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09700101-09791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09700101-09791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09700101-09791231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
143,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09800101-09891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09800101-09891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09800101-09891231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
144,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09900101-09991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09900101-09991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_09900101-09991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
145,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10000101-10091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10000101-10091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10000101-10091231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
146,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10100101-10191231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10100101-10191231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10100101-10191231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
147,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10200101-10291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10200101-10291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10200101-10291231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
148,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10300101-10391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10300101-10391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10300101-10391231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
149,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10400101-10491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10400101-10491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10400101-10491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
150,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10500101-10591231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10500101-10591231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10500101-10591231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
151,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10600101-10691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10600101-10691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10600101-10691231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
152,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10700101-10791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10700101-10791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10700101-10791231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
153,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10800101-10891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10800101-10891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10800101-10891231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
154,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10900101-10991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10900101-10991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_10900101-10991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
155,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11000101-11091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11000101-11091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11000101-11091231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
156,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11100101-11191231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11100101-11191231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11100101-11191231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
157,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11200101-11291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11200101-11291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11200101-11291231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
158,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11300101-11391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11300101-11391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11300101-11391231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
159,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11400101-11491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11400101-11491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11400101-11491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
160,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11500101-11591231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11500101-11591231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11500101-11591231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
161,FGOALS-f3-L,tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11600101-11601231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11600101-11601231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CAS/FGOALS-f3-L/piControl/r1i1p1f1/day/tas/gr/v20191031/tas_day_FGOALS-f3-L_piControl_r1i1p1f1_gr_11600101-11601231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
