,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
1133,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23470101-23471231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23470101-23471231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23470101-23471231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1134,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23480101-23481231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23480101-23481231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23480101-23481231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1135,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23490101-23491231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23490101-23491231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23490101-23491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1136,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23500101-23501231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23500101-23501231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23500101-23501231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1137,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23510101-23511231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23510101-23511231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23510101-23511231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1138,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23520101-23521231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23520101-23521231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23520101-23521231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1139,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23530101-23531231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23530101-23531231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23530101-23531231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1140,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23540101-23541231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23540101-23541231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23540101-23541231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1141,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23550101-23551231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23550101-23551231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23550101-23551231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1142,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23560101-23561231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23560101-23561231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23560101-23561231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1143,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23570101-23571231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23570101-23571231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23570101-23571231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1144,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23580101-23581231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23580101-23581231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23580101-23581231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1145,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23590101-23591231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23590101-23591231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23590101-23591231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1146,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23600101-23601231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23600101-23601231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23600101-23601231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1147,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23610101-23611231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23610101-23611231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23610101-23611231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1148,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23620101-23621231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23620101-23621231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23620101-23621231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1149,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23630101-23631231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23630101-23631231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23630101-23631231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1150,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23640101-23641231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23640101-23641231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23640101-23641231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1151,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23650101-23651231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23650101-23651231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23650101-23651231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1152,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23660101-23661231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23660101-23661231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23660101-23661231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1153,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23670101-23671231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23670101-23671231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23670101-23671231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1154,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23680101-23681231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23680101-23681231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23680101-23681231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1155,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23690101-23691231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23690101-23691231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23690101-23691231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1156,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23700101-23701231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23700101-23701231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23700101-23701231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1157,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23710101-23711231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23710101-23711231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23710101-23711231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1158,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23720101-23721231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23720101-23721231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23720101-23721231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1159,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23730101-23731231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23730101-23731231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23730101-23731231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1160,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23740101-23741231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23740101-23741231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23740101-23741231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1161,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23750101-23751231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23750101-23751231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23750101-23751231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1162,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23760101-23761231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23760101-23761231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23760101-23761231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1163,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23770101-23771231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23770101-23771231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23770101-23771231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1164,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23780101-23781231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23780101-23781231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23780101-23781231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1165,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23790101-23791231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23790101-23791231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23790101-23791231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1166,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23800101-23801231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23800101-23801231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23800101-23801231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1167,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23810101-23811231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23810101-23811231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23810101-23811231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1168,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23820101-23821231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23820101-23821231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23820101-23821231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1169,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23830101-23831231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23830101-23831231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23830101-23831231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1170,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23840101-23841231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23840101-23841231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23840101-23841231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1171,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23850101-23851231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23850101-23851231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23850101-23851231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
