,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
39,E3SM-1-0,huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_02310101-02401231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_02310101-02401231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_02310101-02401231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
40,E3SM-1-0,huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_02410101-02501231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_02410101-02501231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_02410101-02501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
41,E3SM-1-0,huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_02510101-02601231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_02510101-02601231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_02510101-02601231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
42,E3SM-1-0,huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_02610101-02701231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_02610101-02701231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_02610101-02701231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
43,E3SM-1-0,huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_02710101-02801231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_02710101-02801231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_02710101-02801231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
44,E3SM-1-0,huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_02810101-02901231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_02810101-02901231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_02810101-02901231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
45,E3SM-1-0,huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_02910101-03001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_02910101-03001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_02910101-03001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
46,E3SM-1-0,huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_03010101-03101231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_03010101-03101231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_03010101-03101231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
47,E3SM-1-0,huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_03110101-03201231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_03110101-03201231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_03110101-03201231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
48,E3SM-1-0,huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_03210101-03301231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_03210101-03301231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_03210101-03301231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
49,E3SM-1-0,huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_03310101-03401231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_03310101-03401231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_03310101-03401231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
50,E3SM-1-0,huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_03410101-03501231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_03410101-03501231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_03410101-03501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
51,E3SM-1-0,huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_03510101-03601231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_03510101-03601231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_03510101-03601231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
52,E3SM-1-0,huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_03610101-03701231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_03610101-03701231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_03610101-03701231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
53,E3SM-1-0,huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_03710101-03801231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_03710101-03801231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_03710101-03801231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
54,E3SM-1-0,huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_03810101-03901231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_03810101-03901231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_03810101-03901231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
55,E3SM-1-0,huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_03910101-04001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_03910101-04001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_03910101-04001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
56,E3SM-1-0,huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_04010101-04101231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_04010101-04101231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_04010101-04101231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
57,E3SM-1-0,huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_04110101-04201231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_04110101-04201231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_04110101-04201231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
58,E3SM-1-0,huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_04210101-04301231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_04210101-04301231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_04210101-04301231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
59,E3SM-1-0,huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_04310101-04401231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_04310101-04401231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_04310101-04401231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
60,E3SM-1-0,huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_04410101-04501231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_04410101-04501231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_04410101-04501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
61,E3SM-1-0,huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_04510101-04601231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_04510101-04601231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_04510101-04601231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
62,E3SM-1-0,huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_04610101-04701231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_04610101-04701231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_04610101-04701231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
63,E3SM-1-0,huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_04710101-04801231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_04710101-04801231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_04710101-04801231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
64,E3SM-1-0,huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_04810101-04901231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_04810101-04901231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_04810101-04901231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
65,E3SM-1-0,huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_04910101-05001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_04910101-05001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/huss/gr/v20210707/huss_day_E3SM-1-0_piControl_r1i1p1f1_gr_04910101-05001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
66,E3SM-1-0,tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_00010101-00101231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/tas/gr/v20210707/tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_00010101-00101231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/tas/gr/v20210707/tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_00010101-00101231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
67,E3SM-1-0,tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_00110101-00201231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/tas/gr/v20210707/tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_00110101-00201231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/tas/gr/v20210707/tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_00110101-00201231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
68,E3SM-1-0,tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_00210101-00301231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/tas/gr/v20210707/tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_00210101-00301231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/tas/gr/v20210707/tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_00210101-00301231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
69,E3SM-1-0,tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_00310101-00401231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/tas/gr/v20210707/tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_00310101-00401231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/tas/gr/v20210707/tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_00310101-00401231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
70,E3SM-1-0,tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_00410101-00501231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/tas/gr/v20210707/tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_00410101-00501231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/tas/gr/v20210707/tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_00410101-00501231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
71,E3SM-1-0,tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_00510101-00601231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/tas/gr/v20210707/tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_00510101-00601231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/tas/gr/v20210707/tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_00510101-00601231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
72,E3SM-1-0,tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_00610101-00701231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/tas/gr/v20210707/tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_00610101-00701231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/tas/gr/v20210707/tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_00610101-00701231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
73,E3SM-1-0,tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_00710101-00801231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/tas/gr/v20210707/tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_00710101-00801231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/tas/gr/v20210707/tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_00710101-00801231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
74,E3SM-1-0,tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_00810101-00901231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/tas/gr/v20210707/tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_00810101-00901231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/tas/gr/v20210707/tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_00810101-00901231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
75,E3SM-1-0,tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_00910101-01001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/tas/gr/v20210707/tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_00910101-01001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/tas/gr/v20210707/tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_00910101-01001231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
76,E3SM-1-0,tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_01010101-01101231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/tas/gr/v20210707/tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_01010101-01101231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/tas/gr/v20210707/tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_01010101-01101231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
77,E3SM-1-0,tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_01110101-01201231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/tas/gr/v20210707/tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_01110101-01201231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/tas/gr/v20210707/tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_01110101-01201231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
78,E3SM-1-0,tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_01210101-01301231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/tas/gr/v20210707/tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_01210101-01301231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/tas/gr/v20210707/tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_01210101-01301231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
79,E3SM-1-0,tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_01310101-01401231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/tas/gr/v20210707/tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_01310101-01401231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/E3SM-Project/E3SM-1-0/piControl/r1i1p1f1/day/tas/gr/v20210707/tas_day_E3SM-1-0_piControl_r1i1p1f1_gr_01310101-01401231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
